SQ:GBPUSD,2021-03-01T00:00:00+01:00,1.39349,1.39377,1.39313,1.39364,134
SQ:GBPUSD,2021-03-01T00:01:00+01:00,1.39364,1.39369,1.39330,1.39338,52
SQ:GBPUSD,2021-03-01T00:02:00+01:00,1.39339,1.39339,1.39293,1.39329,73
SQ:GBPUSD,2021-03-01T00:03:00+01:00,1.39321,1.39332,1.39321,1.39332,16
SQ:GBPUSD,2021-03-01T00:04:00+01:00,1.39337,1.39365,1.39337,1.39345,25
SQ:GBPUSD,2021-03-01T00:05:00+01:00,1.39346,1.39423,1.39346,1.39414,100
SQ:GBPUSD,2021-03-01T00:06:00+01:00,1.39427,1.39518,1.39427,1.39492,80
SQ:GBPUSD,2021-03-01T00:07:00+01:00,1.39494,1.39537,1.39494,1.39535,53
SQ:GBPUSD,2021-03-01T00:08:00+01:00,1.39535,1.39560,1.39530,1.39560,48
SQ:GBPUSD,2021-03-01T00:09:00+01:00,1.39560,1.39575,1.39532,1.39550,81
SQ:GBPUSD,2021-03-01T00:10:00+01:00,1.39548,1.39549,1.39515,1.39515,71
SQ:GBPUSD,2021-03-01T00:11:00+01:00,1.39515,1.39565,1.39515,1.39563,60
SQ:GBPUSD,2021-03-01T00:12:00+01:00,1.39563,1.39566,1.39559,1.39559,30
SQ:GBPUSD,2021-03-01T00:13:00+01:00,1.39560,1.39560,1.39542,1.39544,43
SQ:GBPUSD,2021-03-01T00:14:00+01:00,1.39543,1.39544,1.39477,1.39481,73
SQ:GBPUSD,2021-03-01T00:15:00+01:00,1.39480,1.39482,1.39457,1.39473,93
SQ:GBPUSD,2021-03-01T00:16:00+01:00,1.39472,1.39515,1.39464,1.39511,105
SQ:GBPUSD,2021-03-01T00:17:00+01:00,1.39511,1.39559,1.39511,1.39553,72
SQ:GBPUSD,2021-03-01T00:18:00+01:00,1.39551,1.39558,1.39543,1.39553,56
SQ:GBPUSD,2021-03-01T00:19:00+01:00,1.39553,1.39561,1.39478,1.39501,101
SQ:GBPUSD,2021-03-01T00:20:00+01:00,1.39501,1.39515,1.39498,1.39508,93
SQ:GBPUSD,2021-03-01T00:21:00+01:00,1.39507,1.39515,1.39502,1.39515,97
SQ:GBPUSD,2021-03-01T00:22:00+01:00,1.39515,1.39555,1.39515,1.39534,83
SQ:GBPUSD,2021-03-01T00:23:00+01:00,1.39534,1.39550,1.39532,1.39544,98
SQ:GBPUSD,2021-03-01T00:24:00+01:00,1.39547,1.39559,1.39544,1.39556,82
SQ:GBPUSD,2021-03-01T00:25:00+01:00,1.39555,1.39575,1.39553,1.39575,54
SQ:GBPUSD,2021-03-01T00:26:00+01:00,1.39574,1.39589,1.39574,1.39589,44
SQ:GBPUSD,2021-03-01T00:27:00+01:00,1.39589,1.39609,1.39589,1.39606,35
SQ:GBPUSD,2021-03-01T00:28:00+01:00,1.39606,1.39608,1.39596,1.39597,24
SQ:GBPUSD,2021-03-01T00:29:00+01:00,1.39598,1.39631,1.39597,1.39620,46
SQ:GBPUSD,2021-03-01T00:30:00+01:00,1.39619,1.39624,1.39575,1.39615,108
SQ:GBPUSD,2021-03-01T00:31:00+01:00,1.39615,1.39640,1.39615,1.39617,60
SQ:GBPUSD,2021-03-01T00:32:00+01:00,1.39617,1.39618,1.39610,1.39616,21
SQ:GBPUSD,2021-03-01T00:33:00+01:00,1.39617,1.39629,1.39616,1.39627,47
SQ:GBPUSD,2021-03-01T00:34:00+01:00,1.39627,1.39654,1.39624,1.39643,90
SQ:GBPUSD,2021-03-01T00:35:00+01:00,1.39644,1.39666,1.39642,1.39666,36
SQ:GBPUSD,2021-03-01T00:36:00+01:00,1.39664,1.39666,1.39640,1.39651,59
SQ:GBPUSD,2021-03-01T00:37:00+01:00,1.39650,1.39650,1.39638,1.39646,25
SQ:GBPUSD,2021-03-01T00:38:00+01:00,1.39646,1.39677,1.39643,1.39675,35
SQ:GBPUSD,2021-03-01T00:39:00+01:00,1.39675,1.39706,1.39667,1.39706,36
SQ:GBPUSD,2021-03-01T00:40:00+01:00,1.39706,1.39726,1.39679,1.39703,67
SQ:GBPUSD,2021-03-01T00:41:00+01:00,1.39701,1.39731,1.39700,1.39731,32
SQ:GBPUSD,2021-03-01T00:42:00+01:00,1.39732,1.39755,1.39732,1.39750,38
SQ:GBPUSD,2021-03-01T00:43:00+01:00,1.39750,1.39775,1.39739,1.39775,31
SQ:GBPUSD,2021-03-01T00:44:00+01:00,1.39774,1.39777,1.39747,1.39751,37
SQ:GBPUSD,2021-03-01T00:45:00+01:00,1.39755,1.39778,1.39753,1.39755,55
SQ:GBPUSD,2021-03-01T00:46:00+01:00,1.39755,1.39773,1.39753,1.39760,32
SQ:GBPUSD,2021-03-01T00:47:00+01:00,1.39762,1.39764,1.39721,1.39721,45
SQ:GBPUSD,2021-03-01T00:48:00+01:00,1.39721,1.39763,1.39707,1.39750,53
SQ:GBPUSD,2021-03-01T00:49:00+01:00,1.39750,1.39780,1.39744,1.39758,42
SQ:GBPUSD,2021-03-01T00:50:00+01:00,1.39757,1.39760,1.39743,1.39760,43
SQ:GBPUSD,2021-03-01T00:51:00+01:00,1.39760,1.39771,1.39737,1.39741,36
SQ:GBPUSD,2021-03-01T00:52:00+01:00,1.39740,1.39754,1.39739,1.39743,30
SQ:GBPUSD,2021-03-01T00:53:00+01:00,1.39743,1.39744,1.39717,1.39720,41
SQ:GBPUSD,2021-03-01T00:54:00+01:00,1.39720,1.39723,1.39713,1.39713,13
