SQ:USDSGD,2020-11-06T00:00:00+01:00,1.34948,1.34975,1.34924,1.34969,60
SQ:USDSGD,2020-11-06T00:01:00+01:00,1.34970,1.34975,1.34970,1.34974,9
SQ:USDSGD,2020-11-06T00:02:00+01:00,1.34975,1.35006,1.34972,1.34993,24
SQ:USDSGD,2020-11-06T00:03:00+01:00,1.34992,1.34998,1.34992,1.34996,7
SQ:USDSGD,2020-11-06T00:04:00+01:00,1.34996,1.35014,1.34996,1.35012,16
SQ:USDSGD,2020-11-06T00:05:00+01:00,1.35007,1.35019,1.35003,1.35004,47
SQ:USDSGD,2020-11-06T00:06:00+01:00,1.35004,1.35011,1.35001,1.35001,11
SQ:USDSGD,2020-11-06T00:07:00+01:00,1.35000,1.35022,1.35000,1.35022,6
SQ:USDSGD,2020-11-06T00:08:00+01:00,1.35022,1.35022,1.35022,1.35022,1
SQ:USDSGD,2020-11-06T00:09:00+01:00,1.35022,1.35023,1.35022,1.35023,2
SQ:USDSGD,2020-11-06T00:10:00+01:00,1.35031,1.35037,1.35022,1.35037,18
SQ:USDSGD,2020-11-06T00:11:00+01:00,1.35037,1.35039,1.35037,1.35039,2
SQ:USDSGD,2020-11-06T00:12:00+01:00,1.35039,1.35039,1.35039,1.35039,1
SQ:USDSGD,2020-11-06T00:13:00+01:00,1.35039,1.35039,1.35039,1.35039,1
SQ:USDSGD,2020-11-06T00:14:00+01:00,1.35039,1.35039,1.35039,1.35039,1
SQ:USDSGD,2020-11-06T00:15:00+01:00,1.35039,1.35061,1.35039,1.35061,25
SQ:USDSGD,2020-11-06T00:16:00+01:00,1.35061,1.35061,1.35061,1.35061,1
SQ:USDSGD,2020-11-06T00:17:00+01:00,1.35061,1.35061,1.35061,1.35061,1
SQ:USDSGD,2020-11-06T00:18:00+01:00,1.35061,1.35061,1.35050,1.35053,12
SQ:USDSGD,2020-11-06T00:19:00+01:00,1.35054,1.35071,1.35054,1.35067,20
SQ:USDSGD,2020-11-06T00:20:00+01:00,1.35066,1.35067,1.35065,1.35067,4
SQ:USDSGD,2020-11-06T00:21:00+01:00,1.35066,1.35067,1.35065,1.35065,4
SQ:USDSGD,2020-11-06T00:22:00+01:00,1.35065,1.35072,1.35065,1.35069,11
SQ:USDSGD,2020-11-06T00:23:00+01:00,1.35068,1.35076,1.35067,1.35073,12
SQ:USDSGD,2020-11-06T00:24:00+01:00,1.35074,1.35074,1.35074,1.35074,1
SQ:USDSGD,2020-11-06T00:25:00+01:00,1.35074,1.35080,1.35074,1.35077,7
SQ:USDSGD,2020-11-06T00:26:00+01:00,1.35077,1.35077,1.35056,1.35057,19
SQ:USDSGD,2020-11-06T00:28:00+01:00,1.35057,1.35057,1.35043,1.35043,21
SQ:USDSGD,2020-11-06T00:29:00+01:00,1.35044,1.35046,1.35032,1.35032,44
SQ:USDSGD,2020-11-06T00:30:00+01:00,1.35032,1.35034,1.35007,1.35012,95
SQ:USDSGD,2020-11-06T00:31:00+01:00,1.35011,1.35036,1.35010,1.35035,75
SQ:USDSGD,2020-11-06T00:32:00+01:00,1.35035,1.35035,1.35010,1.35011,38
SQ:USDSGD,2020-11-06T00:33:00+01:00,1.35011,1.35030,1.35010,1.35029,17
SQ:USDSGD,2020-11-06T00:34:00+01:00,1.35029,1.35031,1.35028,1.35030,6
SQ:USDSGD,2020-11-06T00:35:00+01:00,1.35031,1.35037,1.35031,1.35037,7
SQ:USDSGD,2020-11-06T00:36:00+01:00,1.35036,1.35042,1.35019,1.35039,35
SQ:USDSGD,2020-11-06T00:37:00+01:00,1.35038,1.35042,1.35038,1.35042,6
SQ:USDSGD,2020-11-06T00:38:00+01:00,1.35042,1.35042,1.35040,1.35041,3
SQ:USDSGD,2020-11-06T00:39:00+01:00,1.35042,1.35043,1.35035,1.35038,15
SQ:USDSGD,2020-11-06T00:40:00+01:00,1.35038,1.35038,1.35030,1.35030,13
SQ:USDSGD,2020-11-06T00:41:00+01:00,1.35029,1.35029,1.35027,1.35028,8
SQ:USDSGD,2020-11-06T00:42:00+01:00,1.35026,1.35038,1.35026,1.35035,29
SQ:USDSGD,2020-11-06T00:43:00+01:00,1.35035,1.35039,1.35035,1.35038,8
SQ:USDSGD,2020-11-06T00:44:00+01:00,1.35038,1.35038,1.35035,1.35036,7
SQ:USDSGD,2020-11-06T00:45:00+01:00,1.35036,1.35036,1.35031,1.35031,6
SQ:USDSGD,2020-11-06T00:46:00+01:00,1.35032,1.35063,1.35030,1.35063,44
SQ:USDSGD,2020-11-06T00:47:00+01:00,1.35063,1.35102,1.35060,1.35100,42
SQ:USDSGD,2020-11-06T00:48:00+01:00,1.35099,1.35100,1.35099,1.35100,2
SQ:USDSGD,2020-11-06T00:49:00+01:00,1.35100,1.35100,1.35006,1.35026,60
SQ:USDSGD,2020-11-06T00:50:00+01:00,1.35027,1.35033,1.35022,1.35028,31
SQ:USDSGD,2020-11-06T00:51:00+01:00,1.35028,1.35031,1.35024,1.35025,28
SQ:USDSGD,2020-11-06T00:52:00+01:00,1.35026,1.35026,1.35011,1.35012,32
SQ:USDSGD,2020-11-06T00:53:00+01:00,1.35012,1.35056,1.35012,1.35056,46
SQ:USDSGD,2020-11-06T00:54:00+01:00,1.35055,1.35091,1.35050,1.35086,33
SQ:USDSGD,2020-11-06T00:55:00+01:00,1.35086,1.35090,1.35086,1.35086,11
SQ:USDSGD,2020-11-06T00:56:00+01:00,1.35086,1.35088,1.35084,1.35087,12
SQ:USDSGD,2020-11-06T00:57:00+01:00,1.35086,1.35090,1.35086,1.35087,11
SQ:USDSGD,2020-11-06T00:58:00+01:00,1.35087,1.35094,1.35084,1.35084,24
SQ:USDSGD,2020-11-06T00:59:00+01:00,1.35085,1.35086,1.35067,1.35069,34
SQ:USDSGD,2020-11-06T01:00:00+01:00,1.35068,1.35082,1.35068,1.35076,83
SQ:USDSGD,2020-11-06T01:01:00+01:00,1.35076,1.35086,1.35069,1.35086,36
SQ:USDSGD,2020-11-06T01:02:00+01:00,1.35086,1.35096,1.35078,1.35083,31
SQ:USDSGD,2020-11-06T01:03:00+01:00,1.35082,1.35082,1.35042,1.35042,32
SQ:USDSGD,2020-11-06T01:04:00+01:00,1.35043,1.35043,1.35000,1.35004,69
SQ:USDSGD,2020-11-06T01:05:00+01:00,1.35004,1.35032,1.35000,1.35020,69
SQ:USDSGD,2020-11-06T01:06:00+01:00,1.35020,1.35020,1.35013,1.35013,22
SQ:USDSGD,2020-11-06T01:07:00+01:00,1.35011,1.35022,1.35004,1.35004,43
SQ:USDSGD,2020-11-06T01:08:00+01:00,1.35004,1.35017,1.34999,1.35013,40
SQ:USDSGD,2020-11-06T01:09:00+01:00,1.35011,1.35013,1.34983,1.34983,57
SQ:USDSGD,2020-11-06T01:10:00+01:00,1.34983,1.34984,1.34947,1.34952,41
SQ:USDSGD,2020-11-06T01:11:00+01:00,1.34953,1.34968,1.34939,1.34939,68
SQ:USDSGD,2020-11-06T01:12:00+01:00,1.34939,1.34969,1.34939,1.34955,33
SQ:USDSGD,2020-11-06T01:13:00+01:00,1.34957,1.34959,1.34941,1.34954,48
SQ:USDSGD,2020-11-06T01:14:00+01:00,1.34955,1.34959,1.34953,1.34953,12
SQ:USDSGD,2020-11-06T01:15:00+01:00,1.34954,1.35016,1.34954,1.35013,50
