SQ:EURUSD,2024-06-02T23:02:00+02:00,1.08445,1.08445,1.08440,1.08445,6
SQ:EURUSD,2024-06-02T23:03:00+02:00,1.08445,1.08446,1.08445,1.08446,2
SQ:EURUSD,2024-06-02T23:04:00+02:00,1.08449,1.08449,1.08449,1.08449,1
SQ:EURUSD,2024-06-02T23:05:00+02:00,1.08449,1.08449,1.08446,1.08448,5
SQ:EURUSD,2024-06-02T23:06:00+02:00,1.08448,1.08458,1.08415,1.08446,17
SQ:EURUSD,2024-06-02T23:07:00+02:00,1.08446,1.08471,1.08416,1.08471,21
SQ:EURUSD,2024-06-02T23:08:00+02:00,1.08473,1.08487,1.08433,1.08433,35
SQ:EURUSD,2024-06-02T23:09:00+02:00,1.08433,1.08439,1.08433,1.08439,2
SQ:EURUSD,2024-06-02T23:10:00+02:00,1.08439,1.08470,1.08439,1.08447,23
SQ:EURUSD,2024-06-02T23:11:00+02:00,1.08447,1.08453,1.08444,1.08453,9
SQ:EURUSD,2024-06-02T23:12:00+02:00,1.08454,1.08471,1.08454,1.08468,15
SQ:EURUSD,2024-06-02T23:13:00+02:00,1.08468,1.08469,1.08456,1.08463,14
SQ:EURUSD,2024-06-02T23:14:00+02:00,1.08465,1.08468,1.08455,1.08455,11
SQ:EURUSD,2024-06-02T23:15:00+02:00,1.08454,1.08456,1.08454,1.08455,4
SQ:EURUSD,2024-06-02T23:16:00+02:00,1.08456,1.08456,1.08455,1.08456,5
SQ:EURUSD,2024-06-02T23:17:00+02:00,1.08458,1.08458,1.08456,1.08456,8
SQ:EURUSD,2024-06-02T23:18:00+02:00,1.08457,1.08457,1.08456,1.08456,2
SQ:EURUSD,2024-06-02T23:19:00+02:00,1.08457,1.08457,1.08456,1.08457,3
SQ:EURUSD,2024-06-02T23:20:00+02:00,1.08457,1.08458,1.08456,1.08457,4
SQ:EURUSD,2024-06-02T23:21:00+02:00,1.08457,1.08458,1.08455,1.08458,5
SQ:EURUSD,2024-06-02T23:22:00+02:00,1.08460,1.08467,1.08458,1.08460,14
SQ:EURUSD,2024-06-02T23:23:00+02:00,1.08459,1.08459,1.08457,1.08457,5
SQ:EURUSD,2024-06-02T23:24:00+02:00,1.08458,1.08463,1.08453,1.08461,10
SQ:EURUSD,2024-06-02T23:25:00+02:00,1.08463,1.08465,1.08462,1.08462,3
SQ:EURUSD,2024-06-02T23:26:00+02:00,1.08464,1.08464,1.08461,1.08461,2
SQ:EURUSD,2024-06-02T23:27:00+02:00,1.08463,1.08465,1.08462,1.08462,4
