SQ:XAUUSD,2024-05-17T00:00:00+02:00,2377.030,2377.030,2377.030,2377.030,1
SQ:XAUUSD,2024-05-17T00:01:00+02:00,2376.980,2377.740,2376.980,2377.730,49
SQ:XAUUSD,2024-05-17T00:02:00+02:00,2377.730,2377.955,2377.540,2377.740,37
SQ:XAUUSD,2024-05-17T00:03:00+02:00,2377.608,2377.678,2377.390,2377.430,31
SQ:XAUUSD,2024-05-17T00:04:00+02:00,2377.430,2377.660,2377.430,2377.638,10
SQ:XAUUSD,2024-05-17T00:05:00+02:00,2377.650,2377.660,2377.580,2377.600,9
SQ:XAUUSD,2024-05-17T00:06:00+02:00,2377.520,2377.550,2377.420,2377.420,13
SQ:XAUUSD,2024-05-17T00:07:00+02:00,2377.490,2377.550,2377.320,2377.320,8
SQ:XAUUSD,2024-05-17T00:08:00+02:00,2377.370,2377.480,2377.300,2377.310,14
SQ:XAUUSD,2024-05-17T00:09:00+02:00,2377.360,2377.600,2377.350,2377.600,15
SQ:XAUUSD,2024-05-17T00:10:00+02:00,2377.540,2377.690,2377.497,2377.690,13
SQ:XAUUSD,2024-05-17T00:11:00+02:00,2377.690,2377.850,2377.595,2377.620,25
SQ:XAUUSD,2024-05-17T00:12:00+02:00,2377.620,2378.230,2377.620,2378.210,18
SQ:XAUUSD,2024-05-17T00:13:00+02:00,2378.020,2378.020,2377.770,2377.780,10
SQ:XAUUSD,2024-05-17T00:14:00+02:00,2377.750,2377.790,2377.700,2377.730,10
SQ:XAUUSD,2024-05-17T00:15:00+02:00,2377.710,2377.910,2377.680,2377.880,18
SQ:XAUUSD,2024-05-17T00:16:00+02:00,2377.820,2378.020,2377.820,2378.010,12
SQ:XAUUSD,2024-05-17T00:17:00+02:00,2378.000,2378.040,2377.940,2377.968,11
SQ:XAUUSD,2024-05-17T00:18:00+02:00,2377.967,2378.000,2377.720,2377.790,21
SQ:XAUUSD,2024-05-17T00:19:00+02:00,2377.770,2377.810,2377.560,2377.560,11
SQ:XAUUSD,2024-05-17T00:20:00+02:00,2377.540,2378.010,2377.520,2378.010,17
SQ:XAUUSD,2024-05-17T00:21:00+02:00,2378.040,2378.240,2378.040,2378.160,10
SQ:XAUUSD,2024-05-17T00:22:00+02:00,2378.180,2378.290,2378.070,2378.100,16
SQ:XAUUSD,2024-05-17T00:23:00+02:00,2378.140,2378.260,2378.010,2378.010,18
SQ:XAUUSD,2024-05-17T00:24:00+02:00,2378.040,2378.270,2378.000,2378.080,17
SQ:XAUUSD,2024-05-17T00:25:00+02:00,2378.080,2378.130,2378.070,2378.070,6
SQ:XAUUSD,2024-05-17T00:26:00+02:00,2378.070,2378.110,2377.980,2377.980,20
SQ:XAUUSD,2024-05-17T00:27:00+02:00,2377.970,2377.990,2377.930,2377.970,10
SQ:XAUUSD,2024-05-17T00:28:00+02:00,2377.970,2378.030,2377.960,2377.970,7
SQ:XAUUSD,2024-05-17T00:29:00+02:00,2377.980,2378.230,2377.980,2378.060,17
SQ:XAUUSD,2024-05-17T00:30:00+02:00,2378.030,2378.300,2378.030,2378.300,17
SQ:XAUUSD,2024-05-17T00:31:00+02:00,2378.230,2378.260,2377.980,2378.200,15
SQ:XAUUSD,2024-05-17T00:32:00+02:00,2378.160,2378.170,2378.020,2378.110,9
SQ:XAUUSD,2024-05-17T00:33:00+02:00,2378.090,2378.120,2378.000,2378.000,12
SQ:XAUUSD,2024-05-17T00:34:00+02:00,2377.940,2378.080,2377.940,2378.000,14
SQ:XAUUSD,2024-05-17T00:35:00+02:00,2378.050,2378.170,2378.030,2378.120,7
SQ:XAUUSD,2024-05-17T00:36:00+02:00,2378.060,2378.090,2377.940,2377.940,5
SQ:XAUUSD,2024-05-17T00:37:00+02:00,2378.020,2378.040,2377.940,2378.040,4
SQ:XAUUSD,2024-05-17T00:38:00+02:00,2378.060,2378.120,2377.880,2377.920,9
SQ:XAUUSD,2024-05-17T00:39:00+02:00,2377.870,2377.870,2377.740,2377.760,7
SQ:XAUUSD,2024-05-17T00:40:00+02:00,2377.780,2377.940,2377.740,2377.910,14
SQ:XAUUSD,2024-05-17T00:41:00+02:00,2377.910,2377.940,2377.840,2377.870,11
SQ:XAUUSD,2024-05-17T00:42:00+02:00,2377.890,2378.020,2377.860,2377.860,8
SQ:XAUUSD,2024-05-17T00:43:00+02:00,2377.790,2377.830,2377.740,2377.780,8
SQ:XAUUSD,2024-05-17T00:44:00+02:00,2377.840,2378.030,2377.840,2378.030,8
SQ:XAUUSD,2024-05-17T00:45:00+02:00,2378.010,2378.360,2378.010,2378.320,20
SQ:XAUUSD,2024-05-17T00:46:00+02:00,2378.290,2378.320,2378.140,2378.140,17
SQ:XAUUSD,2024-05-17T00:47:00+02:00,2378.120,2378.230,2377.950,2378.200,15
SQ:XAUUSD,2024-05-17T00:48:00+02:00,2378.240,2378.580,2378.220,2378.530,19
SQ:XAUUSD,2024-05-17T00:49:00+02:00,2378.580,2378.630,2378.540,2378.540,12
SQ:XAUUSD,2024-05-17T00:50:00+02:00,2378.580,2378.670,2378.350,2378.640,21
SQ:XAUUSD,2024-05-17T00:51:00+02:00,2378.680,2378.690,2378.490,2378.560,21
SQ:XAUUSD,2024-05-17T00:52:00+02:00,2378.590,2378.770,2378.500,2378.690,28
SQ:XAUUSD,2024-05-17T00:53:00+02:00,2378.630,2378.890,2378.590,2378.790,18
SQ:XAUUSD,2024-05-17T00:54:00+02:00,2378.840,2378.910,2378.740,2378.740,22
SQ:XAUUSD,2024-05-17T00:55:00+02:00,2378.740,2378.990,2378.740,2378.960,25
SQ:XAUUSD,2024-05-17T00:56:00+02:00,2378.960,2379.120,2378.800,2378.800,23
SQ:XAUUSD,2024-05-17T00:57:00+02:00,2378.720,2378.790,2378.600,2378.600,16
SQ:XAUUSD,2024-05-17T00:58:00+02:00,2378.650,2378.770,2378.620,2378.710,17
SQ:XAUUSD,2024-05-17T00:59:00+02:00,2378.670,2378.670,2378.180,2378.180,28
SQ:XAUUSD,2024-05-17T01:00:00+02:00,2378.160,2378.350,2378.050,2378.180,46
SQ:XAUUSD,2024-05-17T01:01:00+02:00,2378.160,2378.450,2378.120,2378.450,20
SQ:XAUUSD,2024-05-17T01:02:00+02:00,2378.420,2378.480,2378.260,2378.460,14
SQ:XAUUSD,2024-05-17T01:03:00+02:00,2378.500,2378.600,2378.500,2378.600,10
SQ:XAUUSD,2024-05-17T01:04:00+02:00,2378.500,2378.760,2378.500,2378.600,27
