SQ:USDCAD,2018-05-01T00:00:00+02:00,1.28368,1.28368,1.28352,1.28354,50
SQ:USDCAD,2018-05-01T00:01:00+02:00,1.28351,1.28356,1.28346,1.28346,12
SQ:USDCAD,2018-05-01T00:02:00+02:00,1.28344,1.28349,1.28344,1.28348,4
SQ:USDCAD,2018-05-01T00:03:00+02:00,1.28346,1.28346,1.28328,1.28331,67
SQ:USDCAD,2018-05-01T00:04:00+02:00,1.28326,1.28335,1.28324,1.28335,46
SQ:USDCAD,2018-05-01T00:05:00+02:00,1.28331,1.28333,1.28319,1.28327,33
SQ:USDCAD,2018-05-01T00:06:00+02:00,1.28326,1.28346,1.28317,1.28343,52
SQ:USDCAD,2018-05-01T00:07:00+02:00,1.28346,1.28348,1.28317,1.28334,54
SQ:USDCAD,2018-05-01T00:08:00+02:00,1.28334,1.28346,1.28334,1.28339,57
SQ:USDCAD,2018-05-01T00:09:00+02:00,1.28339,1.28345,1.28333,1.28334,41
SQ:USDCAD,2018-05-01T00:10:00+02:00,1.28334,1.28351,1.28334,1.28342,30
SQ:USDCAD,2018-05-01T00:11:00+02:00,1.28342,1.28343,1.28334,1.28339,30
SQ:USDCAD,2018-05-01T00:12:00+02:00,1.28337,1.28341,1.28334,1.28338,50
SQ:USDCAD,2018-05-01T00:13:00+02:00,1.28338,1.28345,1.28335,1.28341,70
SQ:USDCAD,2018-05-01T00:14:00+02:00,1.28341,1.28349,1.28341,1.28344,24
SQ:USDCAD,2018-05-01T00:15:00+02:00,1.28343,1.28349,1.28342,1.28349,30
SQ:USDCAD,2018-05-01T00:16:00+02:00,1.28348,1.28351,1.28348,1.28349,17
SQ:USDCAD,2018-05-01T00:17:00+02:00,1.28353,1.28353,1.28337,1.28338,40
SQ:USDCAD,2018-05-01T00:18:00+02:00,1.28339,1.28346,1.28336,1.28342,38
SQ:USDCAD,2018-05-01T00:19:00+02:00,1.28342,1.28348,1.28328,1.28332,50
SQ:USDCAD,2018-05-01T00:20:00+02:00,1.28333,1.28346,1.28333,1.28344,36
SQ:USDCAD,2018-05-01T00:21:00+02:00,1.28345,1.28346,1.28329,1.28331,34
SQ:USDCAD,2018-05-01T00:22:00+02:00,1.28331,1.28334,1.28331,1.28333,9
SQ:USDCAD,2018-05-01T00:23:00+02:00,1.28336,1.28341,1.28335,1.28335,31
SQ:USDCAD,2018-05-01T00:24:00+02:00,1.28335,1.28335,1.28329,1.28329,30
SQ:USDCAD,2018-05-01T00:25:00+02:00,1.28329,1.28329,1.28329,1.28329,34
SQ:USDCAD,2018-05-01T00:26:00+02:00,1.28329,1.28329,1.28327,1.28329,31
