SQ:XPDUSD,2021-07-01T00:01:00+02:00,2775.530,2778.300,2775.530,2778.300,41
SQ:XPDUSD,2021-07-01T00:02:00+02:00,2778.310,2778.660,2778.310,2778.660,31
SQ:XPDUSD,2021-07-01T00:03:00+02:00,2778.670,2778.900,2778.670,2778.900,22
SQ:XPDUSD,2021-07-01T00:04:00+02:00,2778.910,2779.070,2778.910,2779.070,14
SQ:XPDUSD,2021-07-01T00:05:00+02:00,2779.080,2779.470,2779.080,2779.470,5
SQ:XPDUSD,2021-07-01T00:06:00+02:00,2779.480,2782.160,2779.480,2782.160,14
SQ:XPDUSD,2021-07-01T00:07:00+02:00,2782.170,2782.340,2782.170,2782.340,15
SQ:XPDUSD,2021-07-01T00:08:00+02:00,2782.350,2782.390,2780.790,2780.810,9
SQ:XPDUSD,2021-07-01T00:09:00+02:00,2780.820,2780.860,2780.620,2780.640,7
SQ:XPDUSD,2021-07-01T00:10:00+02:00,2780.650,2780.740,2780.650,2780.740,10
SQ:XPDUSD,2021-07-01T00:11:00+02:00,2780.750,2780.820,2780.750,2780.820,8
SQ:XPDUSD,2021-07-01T00:12:00+02:00,2780.710,2780.710,2780.710,2780.710,1
SQ:XPDUSD,2021-07-01T00:13:00+02:00,2780.470,2781.050,2780.470,2781.050,17
SQ:XPDUSD,2021-07-01T00:14:00+02:00,2780.810,2781.130,2780.810,2781.130,9
SQ:XPDUSD,2021-07-01T00:15:00+02:00,2781.140,2781.150,2780.900,2780.970,8
SQ:XPDUSD,2021-07-01T00:16:00+02:00,2780.980,2781.050,2780.980,2781.050,8
SQ:XPDUSD,2021-07-01T00:17:00+02:00,2781.300,2782.060,2781.050,2781.080,10
SQ:XPDUSD,2021-07-01T00:18:00+02:00,2781.090,2781.130,2781.090,2781.130,5
SQ:XPDUSD,2021-07-01T00:19:00+02:00,2781.140,2781.160,2781.140,2781.160,3
SQ:XPDUSD,2021-07-01T00:20:00+02:00,2781.170,2782.000,2781.170,2782.000,8
SQ:XPDUSD,2021-07-01T00:21:00+02:00,2782.010,2782.220,2781.330,2781.480,22
SQ:XPDUSD,2021-07-01T00:22:00+02:00,2782.220,2782.220,2781.410,2781.410,7
SQ:XPDUSD,2021-07-01T00:23:00+02:00,2782.160,2782.230,2781.400,2782.230,13
SQ:XPDUSD,2021-07-01T00:24:00+02:00,2782.240,2782.380,2781.560,2782.380,14
SQ:XPDUSD,2021-07-01T00:25:00+02:00,2782.400,2782.500,2781.680,2782.500,12
SQ:XPDUSD,2021-07-01T00:26:00+02:00,2782.510,2782.570,2781.780,2782.570,11
SQ:XPDUSD,2021-07-01T00:27:00+02:00,2782.580,2782.620,2781.840,2782.620,7
SQ:XPDUSD,2021-07-01T00:28:00+02:00,2781.870,2782.660,2781.870,2782.660,5
SQ:XPDUSD,2021-07-01T00:29:00+02:00,2782.670,2782.680,2781.910,2782.680,5
SQ:XPDUSD,2021-07-01T00:30:00+02:00,2782.940,2782.940,2782.660,2782.670,11
SQ:XPDUSD,2021-07-01T00:31:00+02:00,2782.680,2782.690,2781.930,2782.690,9
SQ:XPDUSD,2021-07-01T00:32:00+02:00,2782.950,2782.950,2781.780,2781.780,18
SQ:XPDUSD,2021-07-01T00:33:00+02:00,2781.760,2781.760,2781.620,2781.620,11
SQ:XPDUSD,2021-07-01T00:34:00+02:00,2781.610,2781.610,2779.920,2779.920,29
SQ:XPDUSD,2021-07-01T00:35:00+02:00,2779.900,2779.900,2779.580,2779.580,29
SQ:XPDUSD,2021-07-01T00:36:00+02:00,2779.570,2779.640,2773.760,2774.960,44
