SQ:USDCHF,2022-08-09T00:00:00+02:00,0.95521,0.95521,0.95456,0.95506,79
SQ:USDCHF,2022-08-09T00:01:00+02:00,0.95505,0.95508,0.95504,0.95506,7
SQ:USDCHF,2022-08-09T00:02:00+02:00,0.95508,0.95513,0.95506,0.95512,13
SQ:USDCHF,2022-08-09T00:03:00+02:00,0.95510,0.95515,0.95510,0.95514,11
SQ:USDCHF,2022-08-09T00:04:00+02:00,0.95515,0.95515,0.95505,0.95507,21
SQ:USDCHF,2022-08-09T00:05:00+02:00,0.95505,0.95509,0.95505,0.95509,13
SQ:USDCHF,2022-08-09T00:06:00+02:00,0.95509,0.95511,0.95509,0.95511,2
SQ:USDCHF,2022-08-09T00:07:00+02:00,0.95510,0.95510,0.95510,0.95510,1
SQ:USDCHF,2022-08-09T00:08:00+02:00,0.95510,0.95511,0.95509,0.95511,5
SQ:USDCHF,2022-08-09T00:09:00+02:00,0.95507,0.95510,0.95497,0.95506,10
SQ:USDCHF,2022-08-09T00:10:00+02:00,0.95509,0.95509,0.95498,0.95507,25
SQ:USDCHF,2022-08-09T00:11:00+02:00,0.95505,0.95506,0.95498,0.95502,21
SQ:USDCHF,2022-08-09T00:12:00+02:00,0.95502,0.95504,0.95481,0.95485,11
SQ:USDCHF,2022-08-09T00:13:00+02:00,0.95486,0.95489,0.95479,0.95479,37
SQ:USDCHF,2022-08-09T00:14:00+02:00,0.95507,0.95536,0.95486,0.95490,58
SQ:USDCHF,2022-08-09T00:15:00+02:00,0.95490,0.95511,0.95490,0.95506,23
SQ:USDCHF,2022-08-09T00:16:00+02:00,0.95507,0.95516,0.95507,0.95513,26
SQ:USDCHF,2022-08-09T00:17:00+02:00,0.95512,0.95513,0.95509,0.95510,15
SQ:USDCHF,2022-08-09T00:18:00+02:00,0.95511,0.95511,0.95508,0.95509,17
SQ:USDCHF,2022-08-09T00:19:00+02:00,0.95510,0.95511,0.95508,0.95509,23
SQ:USDCHF,2022-08-09T00:20:00+02:00,0.95508,0.95511,0.95508,0.95509,22
SQ:USDCHF,2022-08-09T00:21:00+02:00,0.95509,0.95511,0.95506,0.95506,12
SQ:USDCHF,2022-08-09T00:22:00+02:00,0.95510,0.95517,0.95506,0.95515,25
SQ:USDCHF,2022-08-09T00:23:00+02:00,0.95515,0.95518,0.95511,0.95515,35
SQ:USDCHF,2022-08-09T00:24:00+02:00,0.95514,0.95521,0.95512,0.95519,37
SQ:USDCHF,2022-08-09T00:25:00+02:00,0.95519,0.95519,0.95513,0.95513,16
SQ:USDCHF,2022-08-09T00:26:00+02:00,0.95514,0.95515,0.95511,0.95512,19
SQ:USDCHF,2022-08-09T00:27:00+02:00,0.95515,0.95515,0.95511,0.95513,19
SQ:USDCHF,2022-08-09T00:28:00+02:00,0.95512,0.95515,0.95511,0.95512,14
SQ:USDCHF,2022-08-09T00:29:00+02:00,0.95512,0.95515,0.95511,0.95513,14
SQ:USDCHF,2022-08-09T00:30:00+02:00,0.95514,0.95516,0.95513,0.95514,14
SQ:USDCHF,2022-08-09T00:31:00+02:00,0.95514,0.95514,0.95514,0.95514,1
SQ:USDCHF,2022-08-09T00:32:00+02:00,0.95514,0.95514,0.95514,0.95514,1
SQ:USDCHF,2022-08-09T00:33:00+02:00,0.95515,0.95515,0.95515,0.95515,1
SQ:USDCHF,2022-08-09T00:34:00+02:00,0.95515,0.95516,0.95515,0.95516,2
SQ:USDCHF,2022-08-09T00:35:00+02:00,0.95516,0.95516,0.95516,0.95516,1
SQ:USDCHF,2022-08-09T00:36:00+02:00,0.95516,0.95517,0.95516,0.95517,2
SQ:USDCHF,2022-08-09T00:37:00+02:00,0.95517,0.95518,0.95517,0.95518,2
SQ:USDCHF,2022-08-09T00:38:00+02:00,0.95518,0.95520,0.95517,0.95517,6
SQ:USDCHF,2022-08-09T00:39:00+02:00,0.95517,0.95517,0.95517,0.95517,1
SQ:USDCHF,2022-08-09T00:40:00+02:00,0.95517,0.95517,0.95517,0.95517,1
SQ:USDCHF,2022-08-09T00:41:00+02:00,0.95517,0.95519,0.95517,0.95519,3
SQ:USDCHF,2022-08-09T00:42:00+02:00,0.95519,0.95520,0.95519,0.95520,2
SQ:USDCHF,2022-08-09T00:43:00+02:00,0.95520,0.95520,0.95520,0.95520,1
SQ:USDCHF,2022-08-09T00:44:00+02:00,0.95522,0.95522,0.95522,0.95522,1
SQ:USDCHF,2022-08-09T00:45:00+02:00,0.95522,0.95523,0.95522,0.95523,2
SQ:USDCHF,2022-08-09T00:46:00+02:00,0.95527,0.95527,0.95523,0.95523,3
SQ:USDCHF,2022-08-09T00:47:00+02:00,0.95523,0.95524,0.95523,0.95523,3
SQ:USDCHF,2022-08-09T00:48:00+02:00,0.95527,0.95527,0.95521,0.95521,7
SQ:USDCHF,2022-08-09T00:49:00+02:00,0.95521,0.95522,0.95521,0.95522,2
SQ:USDCHF,2022-08-09T00:50:00+02:00,0.95522,0.95524,0.95522,0.95524,2
SQ:USDCHF,2022-08-09T00:51:00+02:00,0.95520,0.95520,0.95520,0.95520,1
SQ:USDCHF,2022-08-09T00:52:00+02:00,0.95520,0.95524,0.95520,0.95521,3
SQ:USDCHF,2022-08-09T00:53:00+02:00,0.95521,0.95521,0.95521,0.95521,1
SQ:USDCHF,2022-08-09T00:54:00+02:00,0.95521,0.95521,0.95521,0.95521,1
SQ:USDCHF,2022-08-09T00:55:00+02:00,0.95521,0.95521,0.95521,0.95521,1
SQ:USDCHF,2022-08-09T00:56:00+02:00,0.95521,0.95521,0.95519,0.95519,2
SQ:USDCHF,2022-08-09T00:57:00+02:00,0.95518,0.95519,0.95518,0.95519,2
SQ:USDCHF,2022-08-09T00:58:00+02:00,0.95519,0.95519,0.95519,0.95519,1
SQ:USDCHF,2022-08-09T00:59:00+02:00,0.95519,0.95519,0.95519,0.95519,1
SQ:USDCHF,2022-08-09T01:00:00+02:00,0.95519,0.95520,0.95514,0.95515,9
SQ:USDCHF,2022-08-09T01:01:00+02:00,0.95515,0.95515,0.95512,0.95513,6
SQ:USDCHF,2022-08-09T01:02:00+02:00,0.95513,0.95513,0.95513,0.95513,1
SQ:USDCHF,2022-08-09T01:04:00+02:00,0.95512,0.95512,0.95512,0.95512,1
SQ:USDCHF,2022-08-09T01:05:00+02:00,0.95512,0.95514,0.95512,0.95514,2
SQ:USDCHF,2022-08-09T01:07:00+02:00,0.95514,0.95514,0.95503,0.95505,15
SQ:USDCHF,2022-08-09T01:08:00+02:00,0.95505,0.95505,0.95503,0.95505,13
SQ:USDCHF,2022-08-09T01:09:00+02:00,0.95505,0.95506,0.95504,0.95504,8
SQ:USDCHF,2022-08-09T01:10:00+02:00,0.95504,0.95504,0.95501,0.95501,7
SQ:USDCHF,2022-08-09T01:11:00+02:00,0.95501,0.95501,0.95493,0.95496,8
SQ:USDCHF,2022-08-09T01:12:00+02:00,0.95495,0.95495,0.95474,0.95483,5
SQ:USDCHF,2022-08-09T01:13:00+02:00,0.95480,0.95482,0.95476,0.95477,24
SQ:USDCHF,2022-08-09T01:14:00+02:00,0.95481,0.95482,0.95478,0.95479,6
SQ:USDCHF,2022-08-09T01:15:00+02:00,0.95477,0.95482,0.95477,0.95478,50
SQ:USDCHF,2022-08-09T01:16:00+02:00,0.95479,0.95482,0.95476,0.95481,46
SQ:USDCHF,2022-08-09T01:17:00+02:00,0.95481,0.95485,0.95481,0.95483,8
SQ:USDCHF,2022-08-09T01:18:00+02:00,0.95483,0.95484,0.95482,0.95483,20
SQ:USDCHF,2022-08-09T01:19:00+02:00,0.95483,0.95488,0.95481,0.95486,37
SQ:USDCHF,2022-08-09T01:20:00+02:00,0.95486,0.95492,0.95485,0.95489,60
SQ:USDCHF,2022-08-09T01:21:00+02:00,0.95490,0.95491,0.95486,0.95488,31
SQ:USDCHF,2022-08-09T01:22:00+02:00,0.95489,0.95491,0.95488,0.95488,54
SQ:USDCHF,2022-08-09T01:23:00+02:00,0.95489,0.95490,0.95482,0.95484,37
SQ:USDCHF,2022-08-09T01:24:00+02:00,0.95485,0.95486,0.95484,0.95485,15
SQ:USDCHF,2022-08-09T01:25:00+02:00,0.95485,0.95490,0.95484,0.95486,31
SQ:USDCHF,2022-08-09T01:26:00+02:00,0.95487,0.95490,0.95485,0.95489,44
SQ:USDCHF,2022-08-09T01:27:00+02:00,0.95489,0.95490,0.95487,0.95488,37
SQ:USDCHF,2022-08-09T01:28:00+02:00,0.95488,0.95489,0.95488,0.95488,3
SQ:USDCHF,2022-08-09T01:29:00+02:00,0.95489,0.95491,0.95489,0.95491,2
SQ:USDCHF,2022-08-09T01:30:00+02:00,0.95492,0.95495,0.95492,0.95493,6
SQ:USDCHF,2022-08-09T01:31:00+02:00,0.95493,0.95493,0.95492,0.95492,2
SQ:USDCHF,2022-08-09T01:32:00+02:00,0.95493,0.95495,0.95493,0.95495,5
SQ:USDCHF,2022-08-09T01:33:00+02:00,0.95495,0.95495,0.95494,0.95494,4
SQ:USDCHF,2022-08-09T01:34:00+02:00,0.95494,0.95494,0.95494,0.95494,1
SQ:USDCHF,2022-08-09T01:35:00+02:00,0.95493,0.95495,0.95493,0.95494,5
SQ:USDCHF,2022-08-09T01:36:00+02:00,0.95493,0.95494,0.95478,0.95478,9
SQ:USDCHF,2022-08-09T01:37:00+02:00,0.95479,0.95481,0.95479,0.95481,2
SQ:USDCHF,2022-08-09T01:38:00+02:00,0.95480,0.95481,0.95480,0.95481,2
SQ:USDCHF,2022-08-09T01:39:00+02:00,0.95480,0.95481,0.95480,0.95480,7
SQ:USDCHF,2022-08-09T01:40:00+02:00,0.95481,0.95489,0.95481,0.95488,8
SQ:USDCHF,2022-08-09T01:41:00+02:00,0.95488,0.95493,0.95488,0.95493,12
SQ:USDCHF,2022-08-09T01:42:00+02:00,0.95493,0.95495,0.95493,0.95495,5
SQ:USDCHF,2022-08-09T01:43:00+02:00,0.95495,0.95495,0.95481,0.95482,11
SQ:USDCHF,2022-08-09T01:44:00+02:00,0.95482,0.95486,0.95481,0.95483,22
SQ:USDCHF,2022-08-09T01:45:00+02:00,0.95484,0.95486,0.95480,0.95482,39
SQ:USDCHF,2022-08-09T01:46:00+02:00,0.95481,0.95494,0.95480,0.95494,38
SQ:USDCHF,2022-08-09T01:47:00+02:00,0.95493,0.95493,0.95490,0.95492,22
SQ:USDCHF,2022-08-09T01:48:00+02:00,0.95493,0.95494,0.95491,0.95494,31
SQ:USDCHF,2022-08-09T01:49:00+02:00,0.95493,0.95494,0.95491,0.95494,21
SQ:USDCHF,2022-08-09T01:50:00+02:00,0.95492,0.95494,0.95491,0.95494,21
SQ:USDCHF,2022-08-09T01:51:00+02:00,0.95496,0.95496,0.95494,0.95495,68
SQ:USDCHF,2022-08-09T01:52:00+02:00,0.95495,0.95496,0.95493,0.95496,65
SQ:USDCHF,2022-08-09T01:53:00+02:00,0.95494,0.95496,0.95489,0.95492,59
SQ:USDCHF,2022-08-09T01:54:00+02:00,0.95492,0.95498,0.95491,0.95495,56
SQ:USDCHF,2022-08-09T01:55:00+02:00,0.95494,0.95495,0.95491,0.95492,29
SQ:USDCHF,2022-08-09T01:56:00+02:00,0.95492,0.95492,0.95489,0.95489,68
SQ:USDCHF,2022-08-09T01:57:00+02:00,0.95490,0.95495,0.95489,0.95492,46
SQ:USDCHF,2022-08-09T01:58:00+02:00,0.95491,0.95494,0.95487,0.95488,30
SQ:USDCHF,2022-08-09T01:59:00+02:00,0.95488,0.95490,0.95487,0.95490,13
SQ:USDCHF,2022-08-09T02:00:00+02:00,0.95490,0.95501,0.95486,0.95487,45
SQ:USDCHF,2022-08-09T02:01:00+02:00,0.95487,0.95518,0.95487,0.95514,78
SQ:USDCHF,2022-08-09T02:02:00+02:00,0.95515,0.95518,0.95502,0.95518,78
SQ:USDCHF,2022-08-09T02:03:00+02:00,0.95518,0.95527,0.95507,0.95509,70
SQ:USDCHF,2022-08-09T02:04:00+02:00,0.95510,0.95510,0.95504,0.95508,23
SQ:USDCHF,2022-08-09T02:05:00+02:00,0.95509,0.95524,0.95509,0.95516,45
SQ:USDCHF,2022-08-09T02:06:00+02:00,0.95514,0.95527,0.95514,0.95525,45
SQ:USDCHF,2022-08-09T02:07:00+02:00,0.95526,0.95529,0.95522,0.95529,23
SQ:USDCHF,2022-08-09T02:08:00+02:00,0.95530,0.95533,0.95519,0.95519,29
SQ:USDCHF,2022-08-09T02:09:00+02:00,0.95520,0.95521,0.95519,0.95520,25
SQ:USDCHF,2022-08-09T02:10:00+02:00,0.95522,0.95525,0.95519,0.95522,21
SQ:USDCHF,2022-08-09T02:11:00+02:00,0.95522,0.95523,0.95517,0.95519,37
SQ:USDCHF,2022-08-09T02:12:00+02:00,0.95518,0.95519,0.95516,0.95517,16
SQ:USDCHF,2022-08-09T02:13:00+02:00,0.95518,0.95518,0.95506,0.95508,35
SQ:USDCHF,2022-08-09T02:14:00+02:00,0.95508,0.95508,0.95499,0.95502,28
SQ:USDCHF,2022-08-09T02:15:00+02:00,0.95502,0.95504,0.95499,0.95500,52
SQ:USDCHF,2022-08-09T02:16:00+02:00,0.95500,0.95504,0.95496,0.95500,37
SQ:USDCHF,2022-08-09T02:17:00+02:00,0.95500,0.95510,0.95499,0.95509,65
SQ:USDCHF,2022-08-09T02:18:00+02:00,0.95508,0.95512,0.95508,0.95508,98
SQ:USDCHF,2022-08-09T02:19:00+02:00,0.95509,0.95519,0.95508,0.95514,48
SQ:USDCHF,2022-08-09T02:20:00+02:00,0.95516,0.95522,0.95514,0.95520,62
SQ:USDCHF,2022-08-09T02:21:00+02:00,0.95521,0.95533,0.95521,0.95523,80
SQ:USDCHF,2022-08-09T02:22:00+02:00,0.95524,0.95527,0.95522,0.95524,40
SQ:USDCHF,2022-08-09T02:23:00+02:00,0.95524,0.95524,0.95512,0.95512,36
SQ:USDCHF,2022-08-09T02:24:00+02:00,0.95512,0.95527,0.95512,0.95526,44
SQ:USDCHF,2022-08-09T02:25:00+02:00,0.95526,0.95527,0.95516,0.95516,15
SQ:USDCHF,2022-08-09T02:26:00+02:00,0.95514,0.95518,0.95512,0.95513,15
SQ:USDCHF,2022-08-09T02:27:00+02:00,0.95513,0.95517,0.95512,0.95513,21
SQ:USDCHF,2022-08-09T02:28:00+02:00,0.95513,0.95515,0.95510,0.95515,35
SQ:USDCHF,2022-08-09T02:29:00+02:00,0.95514,0.95516,0.95513,0.95514,23
SQ:USDCHF,2022-08-09T02:30:00+02:00,0.95516,0.95528,0.95512,0.95527,75
SQ:USDCHF,2022-08-09T02:31:00+02:00,0.95527,0.95534,0.95525,0.95532,101
SQ:USDCHF,2022-08-09T02:32:00+02:00,0.95534,0.95537,0.95532,0.95534,41
SQ:USDCHF,2022-08-09T02:33:00+02:00,0.95534,0.95534,0.95526,0.95529,27
SQ:USDCHF,2022-08-09T02:34:00+02:00,0.95529,0.95532,0.95526,0.95526,15
SQ:USDCHF,2022-08-09T02:35:00+02:00,0.95526,0.95529,0.95523,0.95525,18
SQ:USDCHF,2022-08-09T02:36:00+02:00,0.95522,0.95530,0.95522,0.95527,24
SQ:USDCHF,2022-08-09T02:37:00+02:00,0.95528,0.95531,0.95526,0.95530,47
SQ:USDCHF,2022-08-09T02:38:00+02:00,0.95529,0.95530,0.95522,0.95525,18
SQ:USDCHF,2022-08-09T02:39:00+02:00,0.95526,0.95535,0.95525,0.95529,41
SQ:USDCHF,2022-08-09T02:40:00+02:00,0.95528,0.95534,0.95526,0.95530,32
SQ:USDCHF,2022-08-09T02:41:00+02:00,0.95530,0.95534,0.95529,0.95531,26
SQ:USDCHF,2022-08-09T02:42:00+02:00,0.95530,0.95532,0.95525,0.95530,24
SQ:USDCHF,2022-08-09T02:43:00+02:00,0.95529,0.95534,0.95527,0.95533,40
SQ:USDCHF,2022-08-09T02:44:00+02:00,0.95534,0.95540,0.95533,0.95539,47
SQ:USDCHF,2022-08-09T02:45:00+02:00,0.95540,0.95547,0.95539,0.95544,41
SQ:USDCHF,2022-08-09T02:46:00+02:00,0.95543,0.95543,0.95532,0.95533,39
SQ:USDCHF,2022-08-09T02:47:00+02:00,0.95533,0.95536,0.95532,0.95535,31
SQ:USDCHF,2022-08-09T02:48:00+02:00,0.95535,0.95538,0.95533,0.95535,27
SQ:USDCHF,2022-08-09T02:49:00+02:00,0.95535,0.95536,0.95527,0.95529,42
SQ:USDCHF,2022-08-09T02:50:00+02:00,0.95529,0.95542,0.95527,0.95538,47
SQ:USDCHF,2022-08-09T02:51:00+02:00,0.95539,0.95546,0.95537,0.95542,36
SQ:USDCHF,2022-08-09T02:52:00+02:00,0.95542,0.95542,0.95530,0.95531,34
SQ:USDCHF,2022-08-09T02:53:00+02:00,0.95531,0.95538,0.95522,0.95537,62
SQ:USDCHF,2022-08-09T02:54:00+02:00,0.95537,0.95543,0.95534,0.95538,36
SQ:USDCHF,2022-08-09T02:55:00+02:00,0.95538,0.95543,0.95523,0.95538,68
SQ:USDCHF,2022-08-09T02:56:00+02:00,0.95538,0.95542,0.95536,0.95539,93
SQ:USDCHF,2022-08-09T02:57:00+02:00,0.95540,0.95541,0.95534,0.95534,26
SQ:USDCHF,2022-08-09T02:58:00+02:00,0.95535,0.95535,0.95523,0.95526,47
SQ:USDCHF,2022-08-09T02:59:00+02:00,0.95526,0.95532,0.95518,0.95531,37
SQ:USDCHF,2022-08-09T03:00:00+02:00,0.95531,0.95532,0.95522,0.95522,24
SQ:USDCHF,2022-08-09T03:01:00+02:00,0.95522,0.95524,0.95522,0.95524,15
SQ:USDCHF,2022-08-09T03:02:00+02:00,0.95523,0.95529,0.95520,0.95523,38
SQ:USDCHF,2022-08-09T03:03:00+02:00,0.95527,0.95530,0.95525,0.95529,63
SQ:USDCHF,2022-08-09T03:04:00+02:00,0.95528,0.95531,0.95521,0.95524,30
SQ:USDCHF,2022-08-09T03:05:00+02:00,0.95524,0.95528,0.95521,0.95528,19
SQ:USDCHF,2022-08-09T03:06:00+02:00,0.95528,0.95537,0.95528,0.95534,18
SQ:USDCHF,2022-08-09T03:07:00+02:00,0.95534,0.95539,0.95532,0.95533,20
SQ:USDCHF,2022-08-09T03:08:00+02:00,0.95533,0.95533,0.95527,0.95530,13
SQ:USDCHF,2022-08-09T03:09:00+02:00,0.95529,0.95533,0.95523,0.95525,21
SQ:USDCHF,2022-08-09T03:10:00+02:00,0.95527,0.95530,0.95523,0.95523,21
SQ:USDCHF,2022-08-09T03:11:00+02:00,0.95524,0.95535,0.95523,0.95533,16
SQ:USDCHF,2022-08-09T03:12:00+02:00,0.95532,0.95537,0.95531,0.95534,12
SQ:USDCHF,2022-08-09T03:13:00+02:00,0.95532,0.95532,0.95524,0.95524,13
SQ:USDCHF,2022-08-09T03:14:00+02:00,0.95525,0.95525,0.95508,0.95522,54
SQ:USDCHF,2022-08-09T03:15:00+02:00,0.95522,0.95522,0.95515,0.95519,32
SQ:USDCHF,2022-08-09T03:16:00+02:00,0.95520,0.95524,0.95520,0.95522,12
SQ:USDCHF,2022-08-09T03:17:00+02:00,0.95522,0.95531,0.95522,0.95526,27
SQ:USDCHF,2022-08-09T03:18:00+02:00,0.95526,0.95529,0.95523,0.95528,22
SQ:USDCHF,2022-08-09T03:19:00+02:00,0.95527,0.95541,0.95527,0.95537,73
SQ:USDCHF,2022-08-09T03:20:00+02:00,0.95538,0.95542,0.95532,0.95536,63
SQ:USDCHF,2022-08-09T03:21:00+02:00,0.95536,0.95541,0.95532,0.95538,26
SQ:USDCHF,2022-08-09T03:22:00+02:00,0.95538,0.95541,0.95534,0.95535,28
SQ:USDCHF,2022-08-09T03:23:00+02:00,0.95535,0.95537,0.95532,0.95535,34
SQ:USDCHF,2022-08-09T03:24:00+02:00,0.95536,0.95539,0.95521,0.95522,32
SQ:USDCHF,2022-08-09T03:25:00+02:00,0.95522,0.95524,0.95520,0.95521,37
SQ:USDCHF,2022-08-09T03:26:00+02:00,0.95521,0.95521,0.95514,0.95515,68
SQ:USDCHF,2022-08-09T03:27:00+02:00,0.95515,0.95517,0.95513,0.95514,28
SQ:USDCHF,2022-08-09T03:28:00+02:00,0.95514,0.95517,0.95514,0.95515,23
SQ:USDCHF,2022-08-09T03:29:00+02:00,0.95516,0.95516,0.95505,0.95507,23
SQ:USDCHF,2022-08-09T03:30:00+02:00,0.95508,0.95516,0.95500,0.95510,51
SQ:USDCHF,2022-08-09T03:31:00+02:00,0.95510,0.95516,0.95510,0.95514,36
SQ:USDCHF,2022-08-09T03:32:00+02:00,0.95514,0.95517,0.95511,0.95515,27
SQ:USDCHF,2022-08-09T03:33:00+02:00,0.95514,0.95515,0.95504,0.95506,23
SQ:USDCHF,2022-08-09T03:34:00+02:00,0.95506,0.95507,0.95500,0.95503,37
SQ:USDCHF,2022-08-09T03:35:00+02:00,0.95504,0.95512,0.95504,0.95509,30
SQ:USDCHF,2022-08-09T03:36:00+02:00,0.95509,0.95513,0.95506,0.95511,34
SQ:USDCHF,2022-08-09T03:37:00+02:00,0.95511,0.95516,0.95510,0.95512,26
SQ:USDCHF,2022-08-09T03:38:00+02:00,0.95512,0.95515,0.95505,0.95507,25
SQ:USDCHF,2022-08-09T03:39:00+02:00,0.95508,0.95511,0.95505,0.95509,21
SQ:USDCHF,2022-08-09T03:40:00+02:00,0.95511,0.95518,0.95511,0.95515,23
SQ:USDCHF,2022-08-09T03:41:00+02:00,0.95514,0.95516,0.95513,0.95516,5
SQ:USDCHF,2022-08-09T03:42:00+02:00,0.95517,0.95518,0.95514,0.95518,11
SQ:USDCHF,2022-08-09T03:43:00+02:00,0.95519,0.95519,0.95509,0.95510,54
SQ:USDCHF,2022-08-09T03:44:00+02:00,0.95510,0.95516,0.95508,0.95516,50
SQ:USDCHF,2022-08-09T03:45:00+02:00,0.95516,0.95519,0.95515,0.95518,74
SQ:USDCHF,2022-08-09T03:46:00+02:00,0.95517,0.95519,0.95507,0.95511,59
SQ:USDCHF,2022-08-09T03:47:00+02:00,0.95510,0.95516,0.95510,0.95511,58
SQ:USDCHF,2022-08-09T03:48:00+02:00,0.95511,0.95512,0.95508,0.95509,47
SQ:USDCHF,2022-08-09T03:49:00+02:00,0.95510,0.95513,0.95509,0.95511,52
SQ:USDCHF,2022-08-09T03:50:00+02:00,0.95510,0.95514,0.95504,0.95508,49
SQ:USDCHF,2022-08-09T03:51:00+02:00,0.95508,0.95513,0.95507,0.95508,26
SQ:USDCHF,2022-08-09T03:52:00+02:00,0.95508,0.95511,0.95507,0.95509,42
SQ:USDCHF,2022-08-09T03:53:00+02:00,0.95509,0.95510,0.95505,0.95505,19
SQ:USDCHF,2022-08-09T03:54:00+02:00,0.95505,0.95510,0.95505,0.95510,21
SQ:USDCHF,2022-08-09T03:55:00+02:00,0.95510,0.95515,0.95506,0.95512,18
SQ:USDCHF,2022-08-09T03:56:00+02:00,0.95513,0.95518,0.95513,0.95516,21
SQ:USDCHF,2022-08-09T03:57:00+02:00,0.95515,0.95518,0.95514,0.95515,14
SQ:USDCHF,2022-08-09T03:58:00+02:00,0.95515,0.95516,0.95513,0.95515,12
SQ:USDCHF,2022-08-09T03:59:00+02:00,0.95515,0.95518,0.95513,0.95517,18
