SQ:NAS100,2023-05-29T00:01:00+02:00,14385.02,14385.02,14376.27,14378.77,239
SQ:NAS100,2023-05-29T00:02:00+02:00,14378.77,14380.02,14371.77,14379.52,162
SQ:NAS100,2023-05-29T00:03:00+02:00,14379.52,14392.27,14377.52,14388.27,206
SQ:NAS100,2023-05-29T00:04:00+02:00,14389.27,14389.27,14382.77,14385.02,118
SQ:NAS100,2023-05-29T00:05:00+02:00,14385.52,14395.02,14384.52,14387.27,154
SQ:NAS100,2023-05-29T00:06:00+02:00,14387.27,14395.02,14382.27,14382.52,136
SQ:NAS100,2023-05-29T00:07:00+02:00,14382.27,14384.27,14378.02,14381.52,99
SQ:NAS100,2023-05-29T00:08:00+02:00,14381.52,14382.77,14372.77,14378.77,129
SQ:NAS100,2023-05-29T00:09:00+02:00,14378.77,14380.27,14373.27,14374.27,60
SQ:NAS100,2023-05-29T00:10:00+02:00,14374.27,14378.27,14372.77,14374.02,57
SQ:NAS100,2023-05-29T00:11:00+02:00,14374.02,14376.52,14371.02,14373.52,62
SQ:NAS100,2023-05-29T00:12:00+02:00,14373.52,14375.77,14371.02,14372.52,65
SQ:NAS100,2023-05-29T00:13:00+02:00,14372.77,14375.02,14368.02,14368.27,65
SQ:NAS100,2023-05-29T00:14:00+02:00,14368.27,14370.52,14364.02,14368.27,104
SQ:NAS100,2023-05-29T00:15:00+02:00,14368.27,14368.52,14365.02,14366.52,61
SQ:NAS100,2023-05-29T00:16:00+02:00,14366.27,14366.52,14359.02,14362.27,92
SQ:NAS100,2023-05-29T00:17:00+02:00,14362.27,14366.77,14362.27,14365.27,62
SQ:NAS100,2023-05-29T00:18:00+02:00,14365.02,14369.02,14365.02,14367.52,51
SQ:NAS100,2023-05-29T00:19:00+02:00,14367.27,14369.02,14365.52,14366.52,42
SQ:NAS100,2023-05-29T00:20:00+02:00,14365.77,14370.77,14365.77,14368.27,67
SQ:NAS100,2023-05-29T00:21:00+02:00,14368.02,14373.02,14368.02,14373.02,53
SQ:NAS100,2023-05-29T00:22:00+02:00,14373.27,14377.27,14373.02,14374.77,61
