SQ:XAGUSD,2023-10-02T00:01:00+02:00,22.1385,22.1675,22.1385,22.1505,31
SQ:XAGUSD,2023-10-02T00:02:00+02:00,22.1505,22.1655,22.1425,22.1475,19
SQ:XAGUSD,2023-10-02T00:03:00+02:00,22.1475,22.1505,22.1225,22.1255,43
SQ:XAGUSD,2023-10-02T00:04:00+02:00,22.1235,22.1375,22.1035,22.1045,55
SQ:XAGUSD,2023-10-02T00:05:00+02:00,22.1045,22.1125,22.0925,22.0935,61
SQ:XAGUSD,2023-10-02T00:06:00+02:00,22.0945,22.1205,22.0935,22.1185,54
SQ:XAGUSD,2023-10-02T00:07:00+02:00,22.1205,22.1335,22.1205,22.1315,29
SQ:XAGUSD,2023-10-02T00:08:00+02:00,22.1355,22.1385,22.1275,22.1285,16
SQ:XAGUSD,2023-10-02T00:09:00+02:00,22.1285,22.1365,22.1245,22.1315,20
SQ:XAGUSD,2023-10-02T00:10:00+02:00,22.1305,22.1425,22.1305,22.1425,10
SQ:XAGUSD,2023-10-02T00:11:00+02:00,22.1445,22.1485,22.1405,22.1435,19
SQ:XAGUSD,2023-10-02T00:12:00+02:00,22.1435,22.1595,22.1435,22.1525,31
SQ:XAGUSD,2023-10-02T00:13:00+02:00,22.1525,22.1525,22.1325,22.1365,20
SQ:XAGUSD,2023-10-02T00:14:00+02:00,22.1355,22.1355,22.1165,22.1205,17
SQ:XAGUSD,2023-10-02T00:15:00+02:00,22.1245,22.1385,22.1175,22.1335,19
SQ:XAGUSD,2023-10-02T00:16:00+02:00,22.1355,22.1425,22.1325,22.1425,21
SQ:XAGUSD,2023-10-02T00:17:00+02:00,22.1415,22.1435,22.1335,22.1355,12
SQ:XAGUSD,2023-10-02T00:18:00+02:00,22.1355,22.1435,22.1335,22.1435,22
SQ:XAGUSD,2023-10-02T00:19:00+02:00,22.1435,22.1515,22.1435,22.1455,11
SQ:XAGUSD,2023-10-02T00:20:00+02:00,22.1435,22.1435,22.1385,22.1405,13
SQ:XAGUSD,2023-10-02T00:21:00+02:00,22.1405,22.1535,22.1375,22.1515,29
SQ:XAGUSD,2023-10-02T00:22:00+02:00,22.1495,22.1515,22.1485,22.1495,17
SQ:XAGUSD,2023-10-02T00:23:00+02:00,22.1505,22.1520,22.1505,22.1520,3
SQ:XAGUSD,2023-10-02T00:24:00+02:00,22.1510,22.1510,22.1460,22.1460,15
SQ:XAGUSD,2023-10-02T00:25:00+02:00,22.1465,22.1470,22.1435,22.1445,8
SQ:XAGUSD,2023-10-02T00:26:00+02:00,22.1450,22.1460,22.1355,22.1370,20
SQ:XAGUSD,2023-10-02T00:27:00+02:00,22.1390,22.1410,22.1370,22.1380,12
SQ:XAGUSD,2023-10-02T00:28:00+02:00,22.1360,22.1400,22.1310,22.1310,18
SQ:XAGUSD,2023-10-02T00:29:00+02:00,22.1310,22.1310,22.1235,22.1255,13
SQ:XAGUSD,2023-10-02T00:30:00+02:00,22.1265,22.1295,22.1155,22.1165,25
SQ:XAGUSD,2023-10-02T00:31:00+02:00,22.1165,22.1200,22.1135,22.1200,8
SQ:XAGUSD,2023-10-02T00:32:00+02:00,22.1205,22.1205,22.1155,22.1155,5
SQ:XAGUSD,2023-10-02T00:33:00+02:00,22.1155,22.1170,22.1110,22.1135,13
SQ:XAGUSD,2023-10-02T00:34:00+02:00,22.1130,22.1130,22.1005,22.1025,12
SQ:XAGUSD,2023-10-02T00:35:00+02:00,22.1055,22.1055,22.1005,22.1005,9
SQ:XAGUSD,2023-10-02T00:36:00+02:00,22.1005,22.1075,22.1005,22.1065,6
SQ:XAGUSD,2023-10-02T00:37:00+02:00,22.1055,22.1155,22.1055,22.1105,12
SQ:XAGUSD,2023-10-02T00:38:00+02:00,22.1105,22.1105,22.0965,22.1055,19
SQ:XAGUSD,2023-10-02T00:39:00+02:00,22.1045,22.1065,22.1015,22.1065,21
SQ:XAGUSD,2023-10-02T00:40:00+02:00,22.1065,22.1065,22.1015,22.1015,4
SQ:XAGUSD,2023-10-02T00:41:00+02:00,22.1015,22.1065,22.1015,22.1025,7
SQ:XAGUSD,2023-10-02T00:42:00+02:00,22.1025,22.1025,22.0615,22.0665,37
SQ:XAGUSD,2023-10-02T00:43:00+02:00,22.0675,22.0695,22.0615,22.0615,24
SQ:XAGUSD,2023-10-02T00:44:00+02:00,22.0635,22.0675,22.0595,22.0645,33
SQ:XAGUSD,2023-10-02T00:45:00+02:00,22.0645,22.0765,22.0605,22.0655,49
SQ:XAGUSD,2023-10-02T00:46:00+02:00,22.0645,22.0685,22.0465,22.0485,37
SQ:XAGUSD,2023-10-02T00:47:00+02:00,22.0495,22.0535,22.0435,22.0515,31
SQ:XAGUSD,2023-10-02T00:48:00+02:00,22.0515,22.0625,22.0485,22.0595,37
SQ:XAGUSD,2023-10-02T00:49:00+02:00,22.0595,22.0725,22.0595,22.0725,17
SQ:XAGUSD,2023-10-02T00:50:00+02:00,22.0735,22.0785,22.0725,22.0735,14
SQ:XAGUSD,2023-10-02T00:51:00+02:00,22.0725,22.0915,22.0725,22.0915,21
SQ:XAGUSD,2023-10-02T00:52:00+02:00,22.0915,22.1015,22.0875,22.1015,26
SQ:XAGUSD,2023-10-02T00:53:00+02:00,22.1010,22.1040,22.0975,22.0980,8
SQ:XAGUSD,2023-10-02T00:54:00+02:00,22.0980,22.0980,22.0905,22.0945,16
SQ:XAGUSD,2023-10-02T00:55:00+02:00,22.0940,22.0940,22.0830,22.0860,13
SQ:XAGUSD,2023-10-02T00:56:00+02:00,22.0860,22.0860,22.0780,22.0780,18
SQ:XAGUSD,2023-10-02T00:57:00+02:00,22.0770,22.0780,22.0710,22.0710,10
SQ:XAGUSD,2023-10-02T00:58:00+02:00,22.0690,22.0730,22.0670,22.0730,9
SQ:XAGUSD,2023-10-02T00:59:00+02:00,22.0710,22.0775,22.0680,22.0770,11
SQ:XAGUSD,2023-10-02T01:00:00+02:00,22.0760,22.0855,22.0760,22.0800,25
SQ:XAGUSD,2023-10-02T01:01:00+02:00,22.0780,22.0800,22.0710,22.0710,10
SQ:XAGUSD,2023-10-02T01:02:00+02:00,22.0720,22.0800,22.0715,22.0740,12
