SQ:AUDUSD,2023-06-13T00:00:00+02:00,0.67507,0.67507,0.67487,0.67502,31
SQ:AUDUSD,2023-06-13T00:01:00+02:00,0.67502,0.67503,0.67499,0.67500,13
SQ:AUDUSD,2023-06-13T00:02:00+02:00,0.67501,0.67502,0.67501,0.67501,3
SQ:AUDUSD,2023-06-13T00:03:00+02:00,0.67501,0.67501,0.67496,0.67498,10
SQ:AUDUSD,2023-06-13T00:04:00+02:00,0.67499,0.67501,0.67499,0.67501,3
SQ:AUDUSD,2023-06-13T00:05:00+02:00,0.67501,0.67503,0.67496,0.67496,12
SQ:AUDUSD,2023-06-13T00:06:00+02:00,0.67496,0.67498,0.67496,0.67497,6
SQ:AUDUSD,2023-06-13T00:07:00+02:00,0.67498,0.67502,0.67498,0.67502,4
SQ:AUDUSD,2023-06-13T00:08:00+02:00,0.67503,0.67507,0.67503,0.67505,7
SQ:AUDUSD,2023-06-13T00:09:00+02:00,0.67505,0.67507,0.67504,0.67504,8
SQ:AUDUSD,2023-06-13T00:10:00+02:00,0.67505,0.67505,0.67504,0.67504,2
SQ:AUDUSD,2023-06-13T00:11:00+02:00,0.67504,0.67509,0.67502,0.67503,13
SQ:AUDUSD,2023-06-13T00:12:00+02:00,0.67502,0.67503,0.67502,0.67502,5
SQ:AUDUSD,2023-06-13T00:13:00+02:00,0.67502,0.67504,0.67502,0.67504,22
SQ:AUDUSD,2023-06-13T00:14:00+02:00,0.67504,0.67507,0.67504,0.67506,11
SQ:AUDUSD,2023-06-13T00:15:00+02:00,0.67505,0.67510,0.67505,0.67506,7
SQ:AUDUSD,2023-06-13T00:16:00+02:00,0.67506,0.67506,0.67506,0.67506,1
SQ:AUDUSD,2023-06-13T00:17:00+02:00,0.67506,0.67510,0.67506,0.67510,38
SQ:AUDUSD,2023-06-13T00:18:00+02:00,0.67510,0.67521,0.67506,0.67520,27
SQ:AUDUSD,2023-06-13T00:19:00+02:00,0.67520,0.67521,0.67519,0.67519,7
SQ:AUDUSD,2023-06-13T00:20:00+02:00,0.67518,0.67530,0.67514,0.67525,33
SQ:AUDUSD,2023-06-13T00:21:00+02:00,0.67525,0.67528,0.67524,0.67524,12
SQ:AUDUSD,2023-06-13T00:22:00+02:00,0.67525,0.67525,0.67518,0.67518,5
SQ:AUDUSD,2023-06-13T00:23:00+02:00,0.67519,0.67519,0.67518,0.67519,5
SQ:AUDUSD,2023-06-13T00:24:00+02:00,0.67519,0.67519,0.67513,0.67513,9
SQ:AUDUSD,2023-06-13T00:25:00+02:00,0.67513,0.67513,0.67513,0.67513,1
SQ:AUDUSD,2023-06-13T00:26:00+02:00,0.67513,0.67513,0.67509,0.67509,5
SQ:AUDUSD,2023-06-13T00:27:00+02:00,0.67509,0.67512,0.67502,0.67502,30
SQ:AUDUSD,2023-06-13T00:28:00+02:00,0.67503,0.67505,0.67503,0.67503,6
SQ:AUDUSD,2023-06-13T00:29:00+02:00,0.67503,0.67505,0.67503,0.67505,4
SQ:AUDUSD,2023-06-13T00:30:00+02:00,0.67504,0.67504,0.67502,0.67503,6
SQ:AUDUSD,2023-06-13T00:31:00+02:00,0.67503,0.67512,0.67503,0.67508,19
SQ:AUDUSD,2023-06-13T00:32:00+02:00,0.67507,0.67510,0.67498,0.67499,24
SQ:AUDUSD,2023-06-13T00:33:00+02:00,0.67499,0.67502,0.67497,0.67498,6
SQ:AUDUSD,2023-06-13T00:34:00+02:00,0.67498,0.67500,0.67493,0.67498,14
SQ:AUDUSD,2023-06-13T00:35:00+02:00,0.67498,0.67501,0.67497,0.67498,5
SQ:AUDUSD,2023-06-13T00:36:00+02:00,0.67497,0.67497,0.67497,0.67497,1
SQ:AUDUSD,2023-06-13T00:37:00+02:00,0.67498,0.67498,0.67494,0.67495,5
SQ:AUDUSD,2023-06-13T00:38:00+02:00,0.67495,0.67495,0.67495,0.67495,1
SQ:AUDUSD,2023-06-13T00:39:00+02:00,0.67495,0.67502,0.67495,0.67502,7
SQ:AUDUSD,2023-06-13T00:40:00+02:00,0.67501,0.67506,0.67498,0.67498,25
SQ:AUDUSD,2023-06-13T00:41:00+02:00,0.67498,0.67506,0.67495,0.67499,17
SQ:AUDUSD,2023-06-13T00:42:00+02:00,0.67499,0.67508,0.67499,0.67507,8
SQ:AUDUSD,2023-06-13T00:43:00+02:00,0.67509,0.67510,0.67498,0.67499,23
SQ:AUDUSD,2023-06-13T00:44:00+02:00,0.67500,0.67513,0.67499,0.67503,24
SQ:AUDUSD,2023-06-13T00:45:00+02:00,0.67503,0.67511,0.67499,0.67510,23
SQ:AUDUSD,2023-06-13T00:46:00+02:00,0.67511,0.67517,0.67504,0.67516,26
SQ:AUDUSD,2023-06-13T00:47:00+02:00,0.67515,0.67515,0.67503,0.67503,38
SQ:AUDUSD,2023-06-13T00:48:00+02:00,0.67504,0.67519,0.67504,0.67519,32
SQ:AUDUSD,2023-06-13T00:49:00+02:00,0.67518,0.67518,0.67503,0.67508,45
SQ:AUDUSD,2023-06-13T00:50:00+02:00,0.67505,0.67513,0.67501,0.67512,24
SQ:AUDUSD,2023-06-13T00:51:00+02:00,0.67513,0.67514,0.67503,0.67503,26
SQ:AUDUSD,2023-06-13T00:52:00+02:00,0.67502,0.67511,0.67496,0.67499,27
SQ:AUDUSD,2023-06-13T00:53:00+02:00,0.67499,0.67511,0.67499,0.67510,26
SQ:AUDUSD,2023-06-13T00:54:00+02:00,0.67511,0.67511,0.67499,0.67499,26
