SQ:USDSGD,2020-07-01T00:00:00+02:00,1.39321,1.39327,1.39318,1.39318,9
SQ:USDSGD,2020-07-01T00:01:00+02:00,1.39319,1.39319,1.39319,1.39319,1
SQ:USDSGD,2020-07-01T00:02:00+02:00,1.39318,1.39318,1.39318,1.39318,1
SQ:USDSGD,2020-07-01T00:03:00+02:00,1.39314,1.39318,1.39314,1.39318,2
SQ:USDSGD,2020-07-01T00:04:00+02:00,1.39318,1.39319,1.39318,1.39319,2
SQ:USDSGD,2020-07-01T00:05:00+02:00,1.39318,1.39318,1.39318,1.39318,1
SQ:USDSGD,2020-07-01T00:06:00+02:00,1.39314,1.39314,1.39314,1.39314,1
SQ:USDSGD,2020-07-01T00:07:00+02:00,1.39314,1.39314,1.39314,1.39314,1
SQ:USDSGD,2020-07-01T00:09:00+02:00,1.39318,1.39318,1.39318,1.39318,1
SQ:USDSGD,2020-07-01T00:11:00+02:00,1.39314,1.39314,1.39314,1.39314,1
SQ:USDSGD,2020-07-01T00:12:00+02:00,1.39314,1.39317,1.39314,1.39317,3
SQ:USDSGD,2020-07-01T00:14:00+02:00,1.39318,1.39318,1.39318,1.39318,1
SQ:USDSGD,2020-07-01T00:16:00+02:00,1.39313,1.39313,1.39313,1.39313,1
SQ:USDSGD,2020-07-01T00:17:00+02:00,1.39312,1.39321,1.39312,1.39320,3
SQ:USDSGD,2020-07-01T00:18:00+02:00,1.39322,1.39322,1.39322,1.39322,1
SQ:USDSGD,2020-07-01T00:19:00+02:00,1.39318,1.39318,1.39317,1.39317,2
SQ:USDSGD,2020-07-01T00:20:00+02:00,1.39317,1.39324,1.39310,1.39313,8
SQ:USDSGD,2020-07-01T00:21:00+02:00,1.39313,1.39317,1.39313,1.39316,5
SQ:USDSGD,2020-07-01T00:22:00+02:00,1.39316,1.39316,1.39312,1.39315,4
SQ:USDSGD,2020-07-01T00:23:00+02:00,1.39317,1.39318,1.39315,1.39318,7
SQ:USDSGD,2020-07-01T00:24:00+02:00,1.39317,1.39319,1.39315,1.39317,8
SQ:USDSGD,2020-07-01T00:25:00+02:00,1.39317,1.39319,1.39316,1.39316,5
