SQ:XPTUSD,2023-09-18T00:01:00+02:00,925.470,925.950,925.470,925.950,18
SQ:XPTUSD,2023-09-18T00:02:00+02:00,925.930,926.320,925.930,926.320,46
SQ:XPTUSD,2023-09-18T00:03:00+02:00,926.350,927.890,926.280,927.890,32
SQ:XPTUSD,2023-09-18T00:04:00+02:00,927.870,928.180,927.870,928.150,17
SQ:XPTUSD,2023-09-18T00:05:00+02:00,928.160,928.380,928.160,928.260,9
SQ:XPTUSD,2023-09-18T00:06:00+02:00,928.260,928.380,928.250,928.380,7
SQ:XPTUSD,2023-09-18T00:07:00+02:00,928.390,928.570,928.390,928.570,24
SQ:XPTUSD,2023-09-18T00:08:00+02:00,928.550,928.580,928.530,928.580,5
SQ:XPTUSD,2023-09-18T00:09:00+02:00,928.600,928.780,928.600,928.780,4
SQ:XPTUSD,2023-09-18T00:10:00+02:00,928.770,928.770,928.440,928.740,21
SQ:XPTUSD,2023-09-18T00:11:00+02:00,928.710,928.740,928.600,928.670,8
SQ:XPTUSD,2023-09-18T00:12:00+02:00,928.690,928.690,928.630,928.670,8
SQ:XPTUSD,2023-09-18T00:13:00+02:00,928.570,928.570,928.500,928.510,9
SQ:XPTUSD,2023-09-18T00:14:00+02:00,928.520,928.520,928.420,928.520,10
SQ:XPTUSD,2023-09-18T00:15:00+02:00,928.400,928.490,928.290,928.320,13
SQ:XPTUSD,2023-09-18T00:16:00+02:00,928.350,928.450,928.350,928.380,11
SQ:XPTUSD,2023-09-18T00:17:00+02:00,928.380,928.420,928.370,928.420,5
SQ:XPTUSD,2023-09-18T00:18:00+02:00,928.410,928.510,928.320,928.420,21
SQ:XPTUSD,2023-09-18T00:19:00+02:00,928.420,928.420,928.320,928.350,11
SQ:XPTUSD,2023-09-18T00:20:00+02:00,928.320,928.370,928.320,928.330,7
SQ:XPTUSD,2023-09-18T00:21:00+02:00,928.300,928.380,928.280,928.380,9
SQ:XPTUSD,2023-09-18T00:22:00+02:00,928.410,928.610,928.410,928.560,10
SQ:XPTUSD,2023-09-18T00:23:00+02:00,928.560,928.560,928.380,928.390,7
SQ:XPTUSD,2023-09-18T00:24:00+02:00,928.410,928.490,928.410,928.490,6
SQ:XPTUSD,2023-09-18T00:25:00+02:00,928.460,928.590,928.460,928.590,5
SQ:XPTUSD,2023-09-18T00:26:00+02:00,928.560,928.560,928.440,928.460,8
