SQ:GBPUSD,2020-12-29T00:00:00+01:00,1.34473,1.34480,1.34450,1.34470,79
SQ:GBPUSD,2020-12-29T00:01:00+01:00,1.34473,1.34512,1.34470,1.34492,66
SQ:GBPUSD,2020-12-29T00:02:00+01:00,1.34493,1.34543,1.34490,1.34542,67
SQ:GBPUSD,2020-12-29T00:03:00+01:00,1.34542,1.34545,1.34535,1.34537,50
SQ:GBPUSD,2020-12-29T00:04:00+01:00,1.34537,1.34537,1.34521,1.34522,32
SQ:GBPUSD,2020-12-29T00:05:00+01:00,1.34523,1.34523,1.34520,1.34522,29
SQ:GBPUSD,2020-12-29T00:06:00+01:00,1.34521,1.34523,1.34509,1.34512,35
SQ:GBPUSD,2020-12-29T00:07:00+01:00,1.34514,1.34517,1.34513,1.34514,9
SQ:GBPUSD,2020-12-29T00:08:00+01:00,1.34513,1.34513,1.34505,1.34506,13
SQ:GBPUSD,2020-12-29T00:09:00+01:00,1.34507,1.34508,1.34506,1.34507,21
SQ:GBPUSD,2020-12-29T00:10:00+01:00,1.34507,1.34510,1.34507,1.34510,4
SQ:GBPUSD,2020-12-29T00:11:00+01:00,1.34518,1.34530,1.34518,1.34530,14
SQ:GBPUSD,2020-12-29T00:12:00+01:00,1.34530,1.34530,1.34529,1.34530,9
SQ:GBPUSD,2020-12-29T00:13:00+01:00,1.34530,1.34543,1.34529,1.34532,30
SQ:GBPUSD,2020-12-29T00:14:00+01:00,1.34534,1.34540,1.34527,1.34528,35
SQ:GBPUSD,2020-12-29T00:15:00+01:00,1.34528,1.34539,1.34527,1.34539,18
SQ:GBPUSD,2020-12-29T00:16:00+01:00,1.34537,1.34543,1.34535,1.34538,17
SQ:GBPUSD,2020-12-29T00:17:00+01:00,1.34538,1.34540,1.34529,1.34535,28
SQ:GBPUSD,2020-12-29T00:18:00+01:00,1.34535,1.34535,1.34526,1.34533,11
SQ:GBPUSD,2020-12-29T00:19:00+01:00,1.34531,1.34532,1.34529,1.34530,10
SQ:GBPUSD,2020-12-29T00:20:00+01:00,1.34531,1.34554,1.34531,1.34554,16
SQ:GBPUSD,2020-12-29T00:21:00+01:00,1.34555,1.34555,1.34549,1.34551,11
SQ:GBPUSD,2020-12-29T00:22:00+01:00,1.34552,1.34564,1.34551,1.34562,15
SQ:GBPUSD,2020-12-29T00:23:00+01:00,1.34561,1.34573,1.34561,1.34570,14
SQ:GBPUSD,2020-12-29T00:24:00+01:00,1.34570,1.34596,1.34570,1.34584,27
SQ:GBPUSD,2020-12-29T00:25:00+01:00,1.34584,1.34586,1.34570,1.34573,17
SQ:GBPUSD,2020-12-29T00:26:00+01:00,1.34572,1.34573,1.34560,1.34560,12
SQ:GBPUSD,2020-12-29T00:27:00+01:00,1.34560,1.34560,1.34551,1.34556,20
SQ:GBPUSD,2020-12-29T00:28:00+01:00,1.34556,1.34556,1.34545,1.34546,25
SQ:GBPUSD,2020-12-29T00:29:00+01:00,1.34545,1.34552,1.34544,1.34546,18
SQ:GBPUSD,2020-12-29T00:30:00+01:00,1.34547,1.34558,1.34546,1.34558,17
SQ:GBPUSD,2020-12-29T00:31:00+01:00,1.34559,1.34561,1.34555,1.34560,13
SQ:GBPUSD,2020-12-29T00:32:00+01:00,1.34560,1.34565,1.34554,1.34561,22
SQ:GBPUSD,2020-12-29T00:33:00+01:00,1.34561,1.34565,1.34561,1.34563,8
SQ:GBPUSD,2020-12-29T00:34:00+01:00,1.34562,1.34565,1.34560,1.34564,15
SQ:GBPUSD,2020-12-29T00:35:00+01:00,1.34564,1.34565,1.34558,1.34561,17
