SQ:US30,2020-12-17T00:01:00+01:00,30176.75,30177.75,30168.75,30171.75,28
SQ:US30,2020-12-17T00:02:00+01:00,30171.75,30179.75,30171.75,30177.75,18
SQ:US30,2020-12-17T00:03:00+01:00,30177.75,30183.75,30175.75,30177.75,25
SQ:US30,2020-12-17T00:04:00+01:00,30177.75,30180.75,30173.75,30175.75,25
SQ:US30,2020-12-17T00:05:00+01:00,30175.75,30179.75,30172.75,30177.75,21
SQ:US30,2020-12-17T00:06:00+01:00,30177.75,30177.75,30175.75,30177.75,6
SQ:US30,2020-12-17T00:07:00+01:00,30177.75,30178.75,30175.75,30175.75,5
SQ:US30,2020-12-17T00:08:00+01:00,30175.75,30180.75,30173.75,30180.75,12
SQ:US30,2020-12-17T00:09:00+01:00,30180.75,30180.75,30170.75,30170.75,22
SQ:US30,2020-12-17T00:10:00+01:00,30170.75,30173.75,30170.75,30171.75,10
SQ:US30,2020-12-17T00:11:00+01:00,30171.75,30176.75,30171.75,30176.75,11
SQ:US30,2020-12-17T00:12:00+01:00,30175.75,30177.75,30175.75,30175.75,8
SQ:US30,2020-12-17T00:13:00+01:00,30175.75,30179.75,30175.75,30178.75,11
SQ:US30,2020-12-17T00:14:00+01:00,30178.75,30180.75,30178.75,30180.75,7
SQ:US30,2020-12-17T00:15:00+01:00,30180.75,30180.75,30178.75,30180.75,7
SQ:US30,2020-12-17T00:16:00+01:00,30178.75,30180.75,30178.75,30180.75,3
SQ:US30,2020-12-17T00:17:00+01:00,30180.75,30181.75,30180.75,30180.75,3
SQ:US30,2020-12-17T00:18:00+01:00,30180.75,30180.75,30179.75,30180.75,3
SQ:US30,2020-12-17T00:19:00+01:00,30180.75,30183.75,30178.75,30182.75,8
SQ:US30,2020-12-17T00:20:00+01:00,30182.75,30185.75,30178.75,30180.75,17
SQ:US30,2020-12-17T00:21:00+01:00,30180.75,30180.75,30179.75,30179.75,4
SQ:US30,2020-12-17T00:22:00+01:00,30179.75,30179.75,30177.75,30177.75,5
SQ:US30,2020-12-17T00:23:00+01:00,30177.75,30178.75,30174.75,30175.75,9
SQ:US30,2020-12-17T00:24:00+01:00,30175.75,30175.75,30171.75,30171.75,7
SQ:US30,2020-12-17T00:25:00+01:00,30171.75,30172.75,30170.75,30172.75,4
