SQ:EURUSD,2019-09-25T00:00:00+02:00,1.10180,1.10183,1.10173,1.10178,106
SQ:EURUSD,2019-09-25T00:01:00+02:00,1.10176,1.10182,1.10161,1.10180,104
SQ:EURUSD,2019-09-25T00:02:00+02:00,1.10180,1.10184,1.10174,1.10184,14
SQ:EURUSD,2019-09-25T00:03:00+02:00,1.10188,1.10197,1.10188,1.10194,29
SQ:EURUSD,2019-09-25T00:04:00+02:00,1.10194,1.10197,1.10183,1.10185,17
SQ:EURUSD,2019-09-25T00:05:00+02:00,1.10184,1.10186,1.10178,1.10181,13
SQ:EURUSD,2019-09-25T00:06:00+02:00,1.10184,1.10185,1.10183,1.10185,4
SQ:EURUSD,2019-09-25T00:07:00+02:00,1.10185,1.10185,1.10180,1.10180,4
SQ:EURUSD,2019-09-25T00:08:00+02:00,1.10180,1.10180,1.10179,1.10179,2
SQ:EURUSD,2019-09-25T00:09:00+02:00,1.10179,1.10184,1.10179,1.10184,5
SQ:EURUSD,2019-09-25T00:10:00+02:00,1.10184,1.10184,1.10175,1.10175,6
SQ:EURUSD,2019-09-25T00:11:00+02:00,1.10175,1.10180,1.10175,1.10178,8
SQ:EURUSD,2019-09-25T00:12:00+02:00,1.10178,1.10180,1.10175,1.10176,12
SQ:EURUSD,2019-09-25T00:13:00+02:00,1.10175,1.10179,1.10174,1.10178,9
SQ:EURUSD,2019-09-25T00:14:00+02:00,1.10178,1.10180,1.10178,1.10178,3
SQ:EURUSD,2019-09-25T00:15:00+02:00,1.10178,1.10180,1.10177,1.10178,6
SQ:EURUSD,2019-09-25T00:16:00+02:00,1.10178,1.10191,1.10178,1.10186,15
SQ:EURUSD,2019-09-25T00:17:00+02:00,1.10186,1.10188,1.10184,1.10184,8
SQ:EURUSD,2019-09-25T00:18:00+02:00,1.10186,1.10186,1.10178,1.10178,7
SQ:EURUSD,2019-09-25T00:19:00+02:00,1.10178,1.10179,1.10172,1.10174,18
SQ:EURUSD,2019-09-25T00:20:00+02:00,1.10174,1.10174,1.10166,1.10169,9
SQ:EURUSD,2019-09-25T00:21:00+02:00,1.10169,1.10174,1.10169,1.10173,11
SQ:EURUSD,2019-09-25T00:22:00+02:00,1.10177,1.10178,1.10174,1.10175,8
SQ:EURUSD,2019-09-25T00:23:00+02:00,1.10174,1.10178,1.10170,1.10172,21
SQ:EURUSD,2019-09-25T00:24:00+02:00,1.10170,1.10172,1.10168,1.10168,16
SQ:EURUSD,2019-09-25T00:25:00+02:00,1.10168,1.10179,1.10168,1.10174,23
SQ:EURUSD,2019-09-25T00:26:00+02:00,1.10173,1.10178,1.10173,1.10173,10
SQ:EURUSD,2019-09-25T00:27:00+02:00,1.10174,1.10179,1.10174,1.10179,8
SQ:EURUSD,2019-09-25T00:28:00+02:00,1.10179,1.10179,1.10176,1.10176,3
SQ:EURUSD,2019-09-25T00:29:00+02:00,1.10176,1.10178,1.10174,1.10178,8
SQ:EURUSD,2019-09-25T00:30:00+02:00,1.10178,1.10178,1.10175,1.10175,12
SQ:EURUSD,2019-09-25T00:31:00+02:00,1.10176,1.10178,1.10175,1.10175,7
SQ:EURUSD,2019-09-25T00:32:00+02:00,1.10175,1.10179,1.10175,1.10177,8
SQ:EURUSD,2019-09-25T00:33:00+02:00,1.10177,1.10178,1.10177,1.10177,3
SQ:EURUSD,2019-09-25T00:34:00+02:00,1.10177,1.10177,1.10176,1.10176,2
