SQ:USDCAD,2024-05-28T00:00:00+02:00,1.36321,1.36321,1.36275,1.36275,26
SQ:USDCAD,2024-05-28T00:01:00+02:00,1.36275,1.36276,1.36271,1.36275,12
SQ:USDCAD,2024-05-28T00:02:00+02:00,1.36275,1.36275,1.36270,1.36272,9
SQ:USDCAD,2024-05-28T00:03:00+02:00,1.36272,1.36274,1.36268,1.36272,6
SQ:USDCAD,2024-05-28T00:04:00+02:00,1.36272,1.36273,1.36269,1.36269,6
SQ:USDCAD,2024-05-28T00:05:00+02:00,1.36269,1.36277,1.36269,1.36277,6
SQ:USDCAD,2024-05-28T00:06:00+02:00,1.36277,1.36277,1.36272,1.36277,6
SQ:USDCAD,2024-05-28T00:07:00+02:00,1.36278,1.36278,1.36277,1.36278,5
SQ:USDCAD,2024-05-28T00:08:00+02:00,1.36278,1.36278,1.36278,1.36278,1
SQ:USDCAD,2024-05-28T00:09:00+02:00,1.36278,1.36278,1.36274,1.36274,12
SQ:USDCAD,2024-05-28T00:10:00+02:00,1.36276,1.36279,1.36276,1.36279,4
SQ:USDCAD,2024-05-28T00:11:00+02:00,1.36279,1.36290,1.36279,1.36289,9
SQ:USDCAD,2024-05-28T00:12:00+02:00,1.36289,1.36289,1.36286,1.36288,8
SQ:USDCAD,2024-05-28T00:13:00+02:00,1.36288,1.36288,1.36280,1.36280,10
SQ:USDCAD,2024-05-28T00:14:00+02:00,1.36280,1.36280,1.36279,1.36280,3
SQ:USDCAD,2024-05-28T00:15:00+02:00,1.36280,1.36280,1.36280,1.36280,1
SQ:USDCAD,2024-05-28T00:16:00+02:00,1.36280,1.36282,1.36280,1.36281,4
SQ:USDCAD,2024-05-28T00:17:00+02:00,1.36282,1.36282,1.36281,1.36282,7
SQ:USDCAD,2024-05-28T00:18:00+02:00,1.36281,1.36289,1.36281,1.36289,7
SQ:USDCAD,2024-05-28T00:19:00+02:00,1.36288,1.36289,1.36288,1.36288,5
SQ:USDCAD,2024-05-28T00:21:00+02:00,1.36288,1.36288,1.36288,1.36288,1
SQ:USDCAD,2024-05-28T00:22:00+02:00,1.36288,1.36288,1.36286,1.36286,3
SQ:USDCAD,2024-05-28T00:23:00+02:00,1.36286,1.36287,1.36286,1.36287,2
SQ:USDCAD,2024-05-28T00:24:00+02:00,1.36286,1.36288,1.36286,1.36288,5
SQ:USDCAD,2024-05-28T00:25:00+02:00,1.36291,1.36291,1.36288,1.36290,5
SQ:USDCAD,2024-05-28T00:26:00+02:00,1.36290,1.36290,1.36290,1.36290,1
SQ:USDCAD,2024-05-28T00:27:00+02:00,1.36290,1.36290,1.36290,1.36290,1
SQ:USDCAD,2024-05-28T00:28:00+02:00,1.36291,1.36291,1.36291,1.36291,1
SQ:USDCAD,2024-05-28T00:29:00+02:00,1.36291,1.36298,1.36291,1.36297,10
SQ:USDCAD,2024-05-28T00:30:00+02:00,1.36297,1.36297,1.36291,1.36291,6
SQ:USDCAD,2024-05-28T00:31:00+02:00,1.36291,1.36299,1.36291,1.36292,19
SQ:USDCAD,2024-05-28T00:32:00+02:00,1.36292,1.36293,1.36291,1.36293,4
SQ:USDCAD,2024-05-28T00:33:00+02:00,1.36293,1.36293,1.36293,1.36293,1
SQ:USDCAD,2024-05-28T00:34:00+02:00,1.36293,1.36293,1.36293,1.36293,1
SQ:USDCAD,2024-05-28T00:35:00+02:00,1.36293,1.36293,1.36291,1.36291,4
SQ:USDCAD,2024-05-28T00:36:00+02:00,1.36291,1.36292,1.36291,1.36292,2
SQ:USDCAD,2024-05-28T00:37:00+02:00,1.36292,1.36299,1.36292,1.36298,9
SQ:USDCAD,2024-05-28T00:38:00+02:00,1.36298,1.36299,1.36298,1.36299,2
SQ:USDCAD,2024-05-28T00:39:00+02:00,1.36299,1.36299,1.36295,1.36297,5
SQ:USDCAD,2024-05-28T00:40:00+02:00,1.36297,1.36302,1.36296,1.36298,5
SQ:USDCAD,2024-05-28T00:41:00+02:00,1.36301,1.36301,1.36301,1.36301,1
SQ:USDCAD,2024-05-28T00:42:00+02:00,1.36301,1.36301,1.36300,1.36301,3
